aviary_steps,physics_steps,step_count,agent_id,elapsed_time,rew_closing_distance,rew_close_to_target,rew_engaging_enemy,rew_speed_magnitude,rew_near_engagement,acc_rewards,vel_angles,rel_vel_magnitudade,approaching,chasing,in_range,in_cone,current_term,info[downed],info[exploded_target],info[exploded_ally],info[crashes],info[ally_collision],info[is_success],info[mission_complete],info[out_of_bounds],info[timeover]
54,108,10,0,0.45,0.7759133814847274,0.013142714282272228,0.0,0.0,0.0,21.896845888331526,0.0,3.849209626400452,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,110,11,0,0.4583333333333333,0.7891147190193237,0.013188306739110584,0.0,0.0,0.0,22.69914891408996,0.0,3.9228583479298225,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,112,11,0,0.4666666666666667,0.8020664148887136,0.013234972802803724,0.0,0.0,0.0,23.514450301781476,0.0,3.9958145771063927,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,114,11,0,0.475,0.8149221771466753,0.013282726297426169,0.0,0.0,0.0,24.34265520522558,0.0,4.068740861110826,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,116,11,0,0.48333333333333334,0.8275951792119507,0.013331576394025586,0.0,0.0,0.0,25.183581960831557,0.0,4.141423815514508,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,118,12,0,0.49166666666666664,0.8402326132204063,0.013381541398126327,0.0,0.0,0.0,26.03719611545009,0.0,4.214413952335271,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,120,12,0,0.5,0.8525940323159364,0.013432625773969576,0.0,0.0,0.0,26.903222773539998,0.0,4.286497115246741,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,122,12,0,0.5083333333333333,0.8650178725522562,0.013484854690018878,0.0,0.0,0.0,27.781725500782272,0.0,4.360094092387559,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,124,12,0,0.5166666666666667,0.877405489523948,0.013538248121487784,0.0,0.0,0.0,28.67266923842771,0.0,4.433784125815946,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,126,13,0,0.525,0.888614677279751,0.013592756370309387,0.0,0.0,0.0,29.574876672077767,0.0,4.494778431453791,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,128,13,0,0.5333333333333333,0.8946066918726814,0.013648077354260782,0.0,0.0,0.0,30.48313144130471,0.0,4.521773113758462,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,130,13,0,0.5416666666666666,0.9003794568667356,0.013704211854685348,0.0,0.0,0.0,31.39721511002613,0.0,4.557836803662701,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,132,13,0,0.55,0.9091270644901961,0.013761362195072313,0.0,0.0,0.0,32.3201035367114,0.0,4.611706080482335,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,134,14,0,0.5583333333333333,0.9166901180325127,0.013819472638680101,0.0,0.0,0.0,33.25061312738259,0.0,4.650020895655123,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,136,14,0,0.5666666666666667,0.9190704528669258,0.013878228752230944,0.0,0.0,0.0,34.18356180900175,0.0,4.65277134319166,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,138,14,0,0.575,0.9192840497091126,0.013937500455326077,0.0,0.0,0.0,35.11678335916619,0.0,4.653272034249624,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,140,14,0,0.5833333333333334,0.9242900651247776,0.013997607550195933,0.0,0.0,0.0,36.055071031841166,0.0,4.686935353045153,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,142,15,0,0.5916666666666667,0.9291741844216439,0.014058557091618462,0.0,0.0,0.0,36.99830377335443,0.0,4.702107993614998,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,144,15,0,0.6,0.9230565918772093,0.014119633183041436,0.0,0.0,0.0,37.93547999841468,0.0,4.6433193890649465,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,146,15,0,0.6083333333333333,0.9177779038882772,0.014180888416134407,0.0,0.0,0.0,38.86743879071909,0.0,4.618850871559436,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,148,15,0,0.6166666666666667,0.9229164719559702,0.01424302492036348,0.0,0.0,0.0,39.804598287595425,0.0,4.660538753884219,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,150,16,0,0.625,0.9273634478056092,0.014306011718201948,0.0,0.0,0.0,40.746267747119234,0.0,4.658856358557012,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,152,16,0,0.6333333333333333,0.9088054004149271,0.014368280881488041,0.0,0.0,0.0,41.66944142841565,0.0,4.512745395388939,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,154,16,0,0.6416666666666667,0.899658654916049,0.014430459558746209,0.0,0.0,0.0,42.58353054289045,0.0,4.471256544427001,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,156,16,0,0.65,0.9044457388469596,0.014493513917911108,0.0,0.0,0.0,43.50246979565532,0.0,4.508576101502619,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,158,17,0,0.6583333333333333,0.9116898730759715,0.014557633450514147,0.0,0.0,0.0,44.42871730218181,0.0,4.556686996386495,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,160,17,0,0.6666666666666666,0.9193245874797462,0.014622866988049538,0.0,0.0,0.0,45.36266475664961,0.0,4.597566529639191,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,162,17,0,0.675,0.9179412760441341,0.014688588301153091,0.0,0.0,0.0,46.295294620994895,0.0,4.573960675320598,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,164,17,0,0.6833333333333333,0.914099663665473,0.014754624262882755,0.0,0.0,0.0,47.22414890892325,0.0,4.556140689046589,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,166,18,0,0.6916666666666667,0.9129052329089316,0.014821169206527922,0.0,0.0,0.0,48.15187531103871,0.0,4.521566962413527,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,168,18,0,0.7,0.8951343814479173,0.0148870041943907,0.0,0.0,0.0,49.06189669668102,0.0,4.414909263999807,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,170,18,0,0.7083333333333334,0.8983238514493319,0.01495366439501069,0.0,0.0,0.0,49.97517421252536,0.0,4.447822370976309,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,172,18,0,0.7166666666666667,0.9011533959456397,0.015021137066768983,0.0,0.0,0.0,50.89134874553777,0.0,4.44928519016124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,174,19,0,0.725,0.8957565208673657,0.015088811803432248,0.0,0.0,0.0,51.802194078208565,0.0,4.415482414680443,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,176,19,0,0.7333333333333333,0.8991923303708038,0.015157362206040163,0.0,0.0,0.0,52.71654377078541,0.0,4.4462124148256645,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,178,19,0,0.7416666666666667,0.905584873871268,0.015227032365531726,0.0,0.0,0.0,53.63735567702221,0.0,4.488443311981888,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,180,19,0,0.75,0.91226441794797,0.015297866996027466,0.0,0.0,0.0,54.5649179619662,0.0,4.5298426180429505,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,182,20,0,0.7583333333333333,0.913471404502193,0.015369458775460636,0.0,0.0,0.0,55.49375882524386,0.0,4.512878746982828,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,184,20,0,0.7666666666666667,0.9006994407652602,0.015440708705574957,0.0,0.0,0.0,56.40989897471469,0.0,4.43417787542672,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,186,20,0,0.775,0.9019679892667032,0.015512724070809752,0.0,0.0,0.0,57.327379688052204,0.0,4.4535741633668415,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,188,20,0,0.7833333333333333,0.9069579771991609,0.015585818383908719,0.0,0.0,0.0,58.24992348363527,0.0,4.489360649665578,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,190,21,0,0.7916666666666666,0.9125562532169074,0.015660062405838265,0.0,0.0,0.0,59.17813979925802,0.0,4.517185162368094,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,192,21,0,0.8,0.9108214087654787,0.015734873969559846,0.0,0.0,0.0,60.104696081993055,0.0,4.494566384549245,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,194,21,0,0.8083333333333333,0.9102663754412443,0.015810357500065066,0.0,0.0,0.0,61.030772814934366,0.0,4.499469661399672,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,196,21,0,0.8166666666666667,0.9160503048962543,0.015887055346118506,0.0,0.0,0.0,61.96271017517674,0.0,4.542009918515642,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,198,22,0,0.825,0.9177254743371499,0.01596464327511228,0.0,0.0,0.0,62.896400292789004,0.0,4.51934140064555,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,200,22,0,0.8333333333333334,0.8979348468557813,0.016041295050254558,0.0,0.0,0.0,63.81037643469504,0.0,4.375356314409452,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,202,22,0,0.8416666666666667,0.8937528537103745,0.01611832427065059,0.0,0.0,0.0,64.72024761267606,0.0,4.363402786745545,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,204,22,0,0.85,0.8972722330804395,0.01619640457164393,0.0,0.0,0.0,65.63371625032815,0.0,4.3943685014302085,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,206,23,0,0.8583333333333333,0.904495451913423,0.016275882823065732,0.0,0.0,0.0,66.55448758506463,0.0,4.445784107501227,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,208,23,0,0.8666666666666667,0.9093713207067555,0.016356579759783503,0.0,0.0,0.0,67.48021548553118,0.0,4.460517976713801,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,210,23,0,0.875,0.9012246674405322,0.01643734714788042,0.0,0.0,0.0,68.39787750011959,0.0,4.394452307944221,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,212,23,0,0.8833333333333333,0.896721231658324,0.016518506524855408,0.0,0.0,0.0,69.31111723830277,0.0,4.373741035452912,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,214,24,0,0.8916666666666667,0.8945310754330382,0.016600270145086374,0.0,0.0,0.0,70.2222485838809,0.0,4.333065958983285,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,216,24,0,0.9,0.8790632901275153,0.016681412360918368,0.0,0.0,0.0,71.11799328636933,0.0,4.235909964060234,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,218,24,0,0.9083333333333333,0.8815870126668113,0.016763588120818566,0.0,0.0,0.0,72.01634388715695,0.0,4.2644884692754585,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,220,24,0,0.9166666666666666,0.8847847137128984,0.016846880030784023,0.0,0.0,0.0,72.91797548090064,0.0,4.271828004098867,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,222,25,0,0.925,0.8808836845604429,0.01693063101889057,0.0,0.0,0.0,73.81578979647998,0.0,4.244750845570525,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,224,25,0,0.9333333333333333,0.884011485263283,0.01701552072735478,0.0,0.0,0.0,74.71681680247062,0.0,4.271605249496157,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,226,25,0,0.9416666666666667,0.8890370516941282,0.017101755923325006,0.0,0.0,0.0,75.62295561008807,0.0,4.304711091880362,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,228,25,0,0.95,0.8947256489095956,0.01718942992114681,0.0,0.0,0.0,76.53487068891882,0.0,4.346559781106171,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,230,26,0,0.9583333333333334,0.8987457114198083,0.017278407536729525,0.0,0.0,0.0,77.45089480787536,0.0,4.348600635914815,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,232,26,0,0.9666666666666667,0.8857423772992501,0.017367003672118714,0.0,0.0,0.0,78.35400418884673,0.0,4.254966282581324,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,234,26,0,0.975,0.8862202881544334,0.017456561599601194,0.0,0.0,0.0,79.25768103860077,0.0,4.267951672226271,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,236,26,0,0.9833333333333333,0.8900306228903521,0.01754743905176249,0.0,0.0,0.0,80.16525910054288,0.0,4.29655095672979,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,238,27,0,0.9916666666666667,0.8964154356968379,0.01763992988001577,0.0,0.0,0.0,81.07931446611974,0.0,4.3430825209526,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,240,27,0,1.0,0.9033891746638023,0.017734131943737613,0.0,0.0,0.0,82.00043777272728,0.0,4.389976657518278,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,242,27,0,1.0083333333333333,0.9074992184343511,0.01782978105752686,0.0,0.0,0.0,82.92576677221916,0.0,4.4068020217891535,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,244,27,0,1.0166666666666666,0.904951166503194,0.01792619459244542,0.0,0.0,0.0,83.8486441333148,0.0,4.3801464558991,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,246,28,0,1.025,0.9001214651071265,0.018023133533343977,0.0,0.0,0.0,84.76678873195527,0.0,4.31612095627453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,248,28,0,1.0333333333333334,0.8830865435259216,0.0181192621785994,0.0,0.0,0.0,85.6679945376598,0.0,4.192738022190971,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,250,28,0,1.0416666666666667,0.8829843743419286,0.018216410449627823,0.0,0.0,0.0,86.56919532245135,0.0,4.202418963271707,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,252,28,0,1.05,0.8878876695107252,0.018315154322215848,0.0,0.0,0.0,87.47539814628429,0.0,4.23912088595635,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127,254,29,0,1.0583333333333333,0.8951807254844724,0.018415798954016856,0.0,0.0,0.0,88.38899467072278,0.0,4.293166668709214,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,256,29,0,1.0666666666666667,0.902896703566114,0.01851843779158063,0.0,0.0,0.0,89.31040981208048,0.0,4.344531634533217,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129,258,29,0,1.075,0.9055635153999031,0.01862253541579546,0.0,0.0,0.0,90.23459586289617,0.0,4.3490342776491655,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130,260,29,0,1.0833333333333333,0.9044329046576216,0.018727677804021903,0.0,0.0,0.0,91.15775644535782,0.0,4.34458918073069,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131,262,30,0,1.0916666666666666,0.9083879220685542,0.018834481849360315,0.0,0.0,0.0,92.08497884927573,0.0,4.370424436306444,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,264,30,0,1.1,0.9090564867913642,0.01894259105491433,0.0,0.0,0.0,93.01297792712201,0.0,4.3717577202535844,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133,266,30,0,1.1083333333333334,0.9119865552470685,0.01905230303295291,0.0,0.0,0.0,93.94401678540203,0.0,4.397170800760054,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134,268,30,0,1.1166666666666667,0.9144130788872484,0.019163590314202412,0.0,0.0,0.0,94.87759345460348,0.0,4.399906012959458,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135,270,31,0,1.125,0.9091651101150333,0.01927553534826408,0.0,0.0,0.0,95.80603410006678,0.0,4.362360988275912,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136,272,31,0,1.1333333333333333,0.9121675935131535,0.019389172175666394,0.0,0.0,0.0,96.7375908657556,0.0,4.392699956580917,0,0,0,0,0,0,0,0,0,0,0,0,0,0
137,274,31,0,1.1416666666666666,0.9168132761902381,0.01950474592527428,0.0,0.0,0.0,97.67390888787112,0.0,4.429521673460422,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138,276,31,0,1.15,0.9224562705981487,0.0196224299786,0.0,0.0,0.0,98.61598758844787,0.0,4.4749152478460275,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139,278,32,0,1.1583333333333334,0.9254054857293781,0.01974192591054033,0.0,0.0,0.0,99.56113500008779,0.0,4.472781696604168,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140,280,32,0,1.1666666666666667,0.9098104615051739,0.019860835451493496,0.0,0.0,0.0,100.49080629704446,0.0,4.3050663817167285,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141,282,32,0,1.175,0.8874977672577344,0.01997821711399121,0.0,0.0,0.0,101.39828228141619,0.0,4.154097923840652,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142,284,32,0,1.1833333333333333,0.8847687763771539,0.020096627129078223,0.0,0.0,0.0,102.30314768492242,0.0,4.150557805712188,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143,286,33,0,1.1916666666666667,0.8843209135975716,0.020216388120512192,0.0,0.0,0.0,103.2076849866405,0.0,4.121203736150503,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,288,33,0,1.2,0.8721076577091313,0.020335901310215974,0.0,0.0,0.0,104.10012854565984,0.0,4.025406217150573,0,0,0,0,0,0,0,0,0,0,0,0,0,0
145,290,33,0,1.2083333333333333,0.8719545538546036,0.02045681459794914,0.0,0.0,0.0,104.9925399141124,0.0,4.030110371255539,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146,292,33,0,1.2166666666666666,0.8743319662184312,0.020579509958252307,0.0,0.0,0.0,105.88745139028909,0.0,4.044627501264627,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147,294,34,0,1.225,0.8776164808863562,0.020704155302488272,0.0,0.0,0.0,106.78577202647793,0.0,4.071952133391293,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148,296,34,0,1.2333333333333334,0.8842780823198737,0.020831283282854038,0.0,0.0,0.0,107.69088139208066,0.0,4.123465922421969,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149,298,34,0,1.2416666666666667,0.8916041190276047,0.020961054976723292,0.0,0.0,0.0,108.60344656608498,0.0,4.179286076263501,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150,300,34,0,1.25,0.8993117994444244,0.02109359676120888,0.0,0.0,0.0,109.52385196229062,0.0,4.23937524445199,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151,302,35,0,1.2583333333333333,0.9046164651832278,0.021228622226218907,0.0,0.0,0.0,110.44969704970006,0.0,4.2613137901841585,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152,304,35,0,1.2666666666666666,0.8947059913911559,0.021363879622114928,0.0,0.0,0.0,111.36576692071334,0.0,4.165731153744381,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153,306,35,0,1.275,0.8877834597119882,0.021499804964978254,0.0,0.0,0.0,112.27505018539031,0.0,4.131382082230304,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154,308,35,0,1.2833333333333334,0.8916461162081912,0.02163807382618218,0.0,0.0,0.0,113.18833437542469,0.0,4.169647274427507,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155,310,36,0,1.2916666666666667,0.8949014745458861,0.021778647329871323,0.0,0.0,0.0,114.10501449730044,0.0,4.172975475136793,0,0,0,0,0,0,0,0,0,0,0,0,0,0
