aviary_steps,physics_steps,step_count,agent_id,elapsed_time,rew_closing_distance,rew_close_to_target,rew_engaging_enemy,rew_speed_magnitude,rew_near_engagement,acc_rewards,vel_angles,rel_vel_magnitudade,approaching,chasing,in_range,in_cone,current_term,info[downed],info[exploded_target],info[exploded_ally],info[crashes],info[ally_collision],info[is_success],info[mission_complete],info[out_of_bounds],info[timeover]
64,128,13,0,0.5333333333333333,0.0,0.05993371520424729,0.0,-1.44314268854744,0.0,-95.7643825699042,1.9501550536458632,1.9214148302942367,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,130,13,0,0.5416666666666666,0.0,0.059897324319908504,0.0,-1.444293099089682,0.0,-97.14877834467397,1.8649566645695426,2.0582020600390027,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,132,13,0,0.55,0.0,0.059861453371018905,0.0,-1.4454670418724818,0.0,-98.53438393317543,1.8715865333223616,2.046913828189472,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,134,14,0,0.5583333333333333,0.0,0.05982396893149556,0.0,-1.2865251186364102,0.0,-99.76108508288034,1.8929738650460233,2.010320028262869,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,136,14,0,0.5666666666666667,0.0,0.059785027347491713,0.0,-1.2880606956851932,0.0,-100.98936075121804,1.9079803751404887,1.9852851598605141,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,138,14,0,0.575,0.0,0.05974641162793034,0.0,-1.28961603721507,0.0,-102.21923037680519,1.900393409202256,1.994620457467788,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,140,14,0,0.5833333333333334,0.0,0.05970852426147569,0.0,-1.291194269455653,0.0,-103.45071612199936,1.8980682942847307,1.9954591112807902,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,142,15,0,0.5916666666666667,0.0,0.05967021951024658,0.0,-1.3576073068883654,0.0,-104.74865320937748,1.8955095401519928,1.9959907820174043,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,144,15,0,0.6,0.0,0.059637996589032974,0.0,-1.3591087618303344,0.0,-106.04812397461878,1.8086700132231666,2.1423261918406795,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,146,15,0,0.6083333333333333,0.0,0.05961439074020396,0.0,-1.3606684270488636,0.0,-107.34917801092743,1.7409684520343178,2.286436497857406,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,148,15,0,0.6166666666666667,0.0,0.05959122551325612,0.0,-1.362250932538234,0.0,-108.6518377179524,1.7469278200180263,2.2681939985000676,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,150,16,0,0.625,0.0,0.05956657472552496,0.0,-1.1973592549094416,0.0,-109.78963039813632,1.762513776484417,2.227931879185873,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,152,16,0,0.6333333333333333,0.0,0.05954036429449897,0.0,-1.1994395146140024,0.0,-110.92952954845583,1.7790795697156851,2.187006768236748,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,154,16,0,0.6416666666666667,0.0,0.05951223110385925,0.0,-1.201510229012517,0.0,-112.07152754636449,1.8000802952736694,2.1392808076195933,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,156,16,0,0.65,0.0,0.05948213673594623,0.0,-1.2035693886850303,0.0,-113.21561479831358,1.8207829820510777,2.0946468231881243,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,158,17,0,0.6583333333333333,0.0,0.05945192917027713,0.0,-1.323110015920698,0.0,-114.479272885064,1.8095175415528784,2.1058356327327776,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,160,17,0,0.6666666666666666,0.0,0.05942819629421776,0.0,-1.324853417061095,0.0,-115.74469810583088,1.7434633857120252,2.223998703260117,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,162,17,0,0.675,0.0,0.05940766739849734,0.0,-1.3266365233672013,0.0,-117.01192696179959,1.7264885838081296,2.250937156209796,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,164,17,0,0.6833333333333333,0.0,0.05938628461969049,0.0,-1.3284365641024856,0.0,-118.28097724128239,1.7396615866158256,2.212863505999129,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,166,18,0,0.6916666666666667,0.0,0.05936398304375761,0.0,-1.201166044082423,0.0,-119.42277930232105,1.7413670139771957,2.1985733992193874,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,168,18,0,0.7,0.0,0.05934688880031669,0.0,-1.2034735926704174,0.0,-120.56690600619115,1.6842324210752722,2.3125419075342166,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,170,18,0,0.7083333333333334,0.0,0.05933596392530911,0.0,-1.205863648487333,0.0,-121.71343369075318,1.6451155123328616,2.4018074403111807,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,172,18,0,0.7166666666666667,0.0,0.05932522928010437,0.0,-1.2082749723733426,0.0,-122.86238343384642,1.6506751265652289,2.3761466216971807,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,174,19,0,0.725,0.0,0.05931289122570176,0.0,-1.2033092362357667,0.0,-124.00637977885648,1.665178089130795,2.3274193817291855,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,176,19,0,0.7333333333333333,0.0,0.05929908832229427,0.0,-1.2058100583169278,0.0,-125.15289074885112,1.6750347085831898,2.292203946619591,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,178,19,0,0.7416666666666667,0.0,0.059286262183972434,0.0,-1.2083343958447341,0.0,-126.30193888251188,1.6621285183205388,2.314705470731068,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,180,19,0,0.75,0.0,0.05927527976535326,0.0,-1.2108968558843145,0.0,-127.45356045863083,1.6520121354229942,2.3301071962997946,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,182,20,0,0.7583333333333333,0.0,0.0592634613198432,0.0,-1.1611760217153007,0.0,-128.5554730190263,1.661548550745416,2.2938523252513745,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,184,20,0,0.7666666666666667,0.0,0.059250432189039574,0.0,-1.1636378004779881,0.0,-129.65986038731523,1.6730602787496462,2.253448287696565,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,186,20,0,0.775,0.0,0.05923585174906895,0.0,-1.1660799071305337,0.0,-130.7667044426967,1.6878918717052234,2.2067309745183965,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,188,20,0,0.7833333333333333,0.0,0.05921953856205931,0.0,-1.1684978696769517,0.0,-131.8759827738116,1.7043473032645848,2.158473033506246,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,190,21,0,0.7916666666666666,0.0,0.05920255254611689,0.0,-1.2618144778299136,0.0,-133.0785946990954,1.7024330152573122,2.148577099073452,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,192,21,0,0.8,0.0,0.05919069492029837,0.0,-1.2640938339724173,0.0,-134.2834978381475,1.6526337739367232,2.2426560673158216,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,194,21,0,0.8083333333333333,0.0,0.05918243041883247,0.0,-1.2664187937040858,0.0,-135.49073420143276,1.6315889319763166,2.278539324693326,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,196,21,0,0.8166666666666667,0.0,0.059173978990659376,0.0,-1.2687613437311345,0.0,-136.70032156617324,1.6379746949827978,2.2477432580964565,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,198,22,0,0.825,0.0,0.059165026597068876,0.0,-1.0982562218997827,0.0,-137.73941276147596,1.6360090232177347,2.236773081774612,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,200,22,0,0.8333333333333334,0.0,0.059160770872633266,0.0,-1.1009666214882128,0.0,-138.78121861209155,1.5929808025033556,2.329778368640648,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,202,22,0,0.8416666666666667,0.0,0.05916056784023311,0.0,-1.1037381947790679,0.0,-139.82579623903038,1.5709222818617796,2.37633585821592,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,204,22,0,0.85,0.0,0.05916010108759671,0.0,-1.1065214470521103,0.0,-140.87315758499489,1.5769303240658041,2.3429599196500996,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,206,23,0,0.8583333333333333,0.0,0.05915821016029703,0.0,-1.2089405304673986,0.0,-142.022939905302,1.5884560197914237,2.294682372543014,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,208,23,0,0.8666666666666667,0.0,0.059155005978890354,0.0,-1.2116218348318757,0.0,-143.175406734155,1.5965116460343587,2.257371431562276,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,210,23,0,0.875,0.0,0.05915242938531232,0.0,-1.214313790082862,0.0,-144.33056809485254,1.5876863436099782,2.2658513958261888,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,212,23,0,0.8833333333333333,0.0,0.05915137175914456,0.0,-1.217033192913116,0.0,-145.48844991600652,1.5794998389008363,2.272528135184702,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,214,24,0,0.8916666666666667,0.0,0.05914940002391438,0.0,-1.1240336718279502,0.0,-146.55333418781055,1.5894973773889696,2.229182596567098,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,216,24,0,0.9,0.0,0.059145788144993876,0.0,-1.1267668112397182,0.0,-147.62095521090527,1.6026720045488714,2.179083350208406,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,218,24,0,0.9083333333333333,0.0,0.059141132510870595,0.0,-1.1294843696992949,0.0,-148.69129844809368,1.6089282456417502,2.1470514345724436,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,220,24,0,0.9166666666666666,0.0,0.05913690322899694,0.0,-1.1322090638106723,0.0,-149.76437060867536,1.6038798063398148,2.1413966562877316,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,222,25,0,0.925,0.0,0.059134136537425296,0.0,-1.0770175808175446,0.0,-150.7822540529555,1.5857209576866231,2.166529015753841,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,224,25,0,0.9333333333333333,0.007006884503919508,0.05913577004899983,0.0,-1.0796484756843094,0.0,-151.79575987408688,1.5559259502307694,2.2238951328486998,1,1,0,0,0,0,0,0,0,0,0,0,0,0
113,226,25,0,0.9416666666666667,0.006546541109422321,0.05913729632249366,0.0,-1.082289491505209,0.0,-152.81236552816017,1.5615279537570053,2.190057014339225,1,1,0,0,0,0,0,0,0,0,0,0,0,0
114,228,25,0,0.95,0.0019658714487214013,0.059137754665018465,0.0,-1.084929541673389,0.0,-153.83619144371983,1.568465674882838,2.1534197150718324,1,1,0,0,0,0,0,0,0,0,0,0,0,0
115,230,26,0,0.9583333333333334,0.006752458292087482,0.05913932905339814,0.0,-1.055801160405543,0.0,-154.82610081677987,1.550605408124103,2.179417645935233,1,1,0,0,0,0,0,0,0,0,0,0,0,0
116,232,26,0,0.9666666666666667,0.02969879757015903,0.05914625455522656,0.0,-1.058641219185825,0.0,-155.79589698384032,1.5150076098670806,2.257655118118558,1,1,0,0,0,0,0,0,0,0,0,0,0,0
117,234,26,0,0.975,0.030024184065506887,0.05915325758333055,0.0,-1.0614896793591055,0.0,-156.7682092215506,1.5191720488573734,2.2252636010674465,1,1,0,0,0,0,0,0,0,0,0,0,0,0
118,236,26,0,0.9833333333333333,0.025495555581933615,0.059159205627998944,0.0,-1.0643319193298235,0.0,-157.7478863796705,1.5263578599650625,2.1852631697582168,1,1,0,0,0,0,0,0,0,0,0,0,0,0
119,238,27,0,0.9916666666666667,0.021884197177559628,0.05916431210656431,0.0,-1.1390017915967598,0.0,-158.80583966198313,1.5331335375444881,2.147597008563527,1,1,0,0,0,0,0,0,0,0,0,0,0,0
120,240,27,0,1.0,0.01670712453018197,0.059168211155711345,0.0,-1.1418176682472896,0.0,-159.87178199454453,1.5404299872974412,2.109386574363418,1,1,0,0,0,0,0,0,0,0,0,0,0,0
121,242,27,0,1.0083333333333333,0.02053460351470804,0.05917300415230865,0.0,-1.1446463626645107,0.0,-160.93672074954202,1.5275357560171077,2.1241772326626567,1,1,0,0,0,0,0,0,0,0,0,0,0,0
122,244,27,0,1.0166666666666666,0.031918332164675434,0.059180455774973544,0.0,-1.1475180625495287,0.0,-161.9931400241519,1.5110034793571736,2.149311303945078,1,1,0,0,0,0,0,0,0,0,0,0,0,0
123,246,28,0,1.025,0.02928035405112439,0.05918729318853653,0.0,-1.0806084562294322,0.0,-162.98528083314167,1.5185712086800016,2.1084757240473935,1,1,0,0,0,0,0,0,0,0,0,0,0,0
124,248,28,0,1.0333333333333334,0.02376068051731295,0.059192842834684394,0.0,-1.0834880986099167,0.0,-163.9858154083996,1.52633993826782,2.068199545615262,1,1,0,0,0,0,0,0,0,0,0,0,0,0
125,250,28,0,1.0416666666666667,0.026452767768194718,0.05919902248063564,0.0,-1.0863775421994586,0.0,-164.9865411603502,1.516276545628295,2.0728472329890852,1,1,0,0,0,0,0,0,0,0,0,0,0,0
126,252,28,0,1.05,0.035733850349277674,0.059207372334562546,0.0,-1.0892996545155982,0.0,-165.98089959218197,1.501582014280293,2.0895562130146845,1,1,0,0,0,0,0,0,0,0,0,0,0,0
127,254,29,0,1.0583333333333333,0.03959409130107616,0.05921662695420312,0.0,-1.0882453340622769,0.0,-166.97033420798897,1.4884510901922805,2.1024345019252104,1,1,0,0,0,0,0,0,0,0,0,0,0,0
128,256,29,0,1.0666666666666667,0.06234548262280981,0.059231205290625186,0.0,-1.0911749418054209,0.0,-167.93993246188094,1.4501189868448043,2.1903061206055656,1,1,0,0,0,0,0,0,0,0,0,0,0,0
129,258,29,0,1.075,0.0705136325353628,0.05924770225024434,0.0,-1.0941348687695043,0.0,-168.90430599586483,1.4421120941175578,2.1930664300538996,1,1,0,0,0,0,0,0,0,0,0,0,0,0
130,260,29,0,1.0833333333333333,0.06791440931289472,0.05926359980058224,0.0,-1.0970923020666858,0.0,-169.87422028881804,1.4473186990864453,2.154410739010263,1,1,0,0,0,0,0,0,0,0,0,0,0,0
131,262,30,0,1.0916666666666666,0.06225054523035567,0.05927817903713594,0.0,-1.0998173324043772,0.0,-170.85250889695493,1.455320000582878,2.108403645390543,1,1,0,0,0,0,0,0,0,0,0,0,0,0
132,264,30,0,1.1,0.06079908618769281,0.059292425264189444,0.0,-1.102823076025128,0.0,-171.83524046152817,1.4516618092524798,2.0983941770399097,1,1,0,0,0,0,0,0,0,0,0,0,0,0
133,266,30,0,1.1083333333333334,0.07484251123273111,0.059309971502449974,0.0,-1.1058872921886898,0.0,-172.8069752709817,1.425600755222425,2.1585693563916486,1,1,0,0,0,0,0,0,0,0,0,0,0,0
134,268,30,0,1.1166666666666667,0.0847586919587151,0.0593298550553688,0.0,-1.1089914312209985,0.0,-173.7718781551886,1.4143775902092612,2.1731813994679037,1,1,0,0,0,0,0,0,0,0,0,0,0,0
135,270,31,0,1.125,0.08157568813260241,0.05934900450131211,0.0,-1.1106867900637656,0.0,-174.74164025261845,1.420276962331981,2.1307202606898943,1,1,0,0,0,0,0,0,0,0,0,0,0,0
136,272,31,0,1.1333333333333333,0.07525736251485782,0.059366681720555904,0.0,-1.1137404961116617,0.0,-175.7207567044947,1.4293362116103667,2.080036718465393,1,1,0,0,0,0,0,0,0,0,0,0,0,0
137,274,31,0,1.1416666666666666,0.06909708141527915,0.05938292122519011,0.0,-1.116761577708936,0.0,-176.70903827956317,1.4372040893221485,2.035039334542812,1,1,0,0,0,0,0,0,0,0,0,0,0,0
138,276,31,0,1.15,0.06696821358131544,0.05939866887416555,0.0,-1.1197662949869605,0.0,-177.70243769209466,1.4374651795975066,2.0121376090101792,1,1,0,0,0,0,0,0,0,0,0,0,0,0
139,278,32,0,1.1583333333333334,0.07403986925222483,0.0594160891552878,0.0,-1.1077428577036914,0.0,-178.67672459139084,1.4154506091593604,2.050378026267812,1,1,0,0,0,0,0,0,0,0,0,0,0,0
140,280,32,0,1.1666666666666667,0.10168906616353723,0.05944003146769422,0.0,-1.1106887086187405,0.0,-179.62628420237834,1.3755438999674756,2.150197677641447,1,1,0,0,0,0,0,0,0,0,0,0,0,0
141,282,32,0,1.175,0.10399791141537662,0.05946453735508018,0.0,-1.1136476815946945,0.0,-180.57646943520257,1.3756989827335375,2.1244095634001328,1,1,0,0,0,0,0,0,0,0,0,0,0,0
142,284,32,0,1.1833333333333333,0.10055676950917913,0.059488251600109225,0.0,-1.1166031994197054,0.0,-181.53302761351298,1.378408642144884,2.090745318723891,1,1,0,0,0,0,0,0,0,0,0,0,0,0
143,286,33,0,1.1916666666666667,0.10525504971358401,0.059513094106861404,0.0,-1.0671063780076357,0.0,-182.43536584770018,1.3624053214661465,2.116488158454741,1,1,0,0,0,0,0,0,0,0,0,0,0,0
144,288,33,0,1.2,0.1284420912617712,0.05954343738803059,0.0,-1.0702656804085937,0.0,-183.317645999459,1.331414691725625,2.197819428771954,1,1,0,0,0,0,0,0,0,0,0,0,0,0
