aviary_steps,physics_steps,step_count,agent_id,elapsed_time,rew_closing_distance,rew_close_to_target,rew_engaging_enemy,rew_speed_magnitude,rew_near_engagement,acc_rewards,vel_angles,rel_vel_magnitudade,approaching,chasing,in_range,in_cone,current_term,info[downed],info[exploded_target],info[exploded_ally],info[crashes],info[ally_collision],info[is_success],info[mission_complete],info[out_of_bounds],info[timeover]
21,42,2,0,0.175,0.044498509466475156,0.05187516215739631,0.0,-1.4576458593304726,0.0,-19.50152155999983,1.410380306971348,1.1070036948249298,1,1,0,0,0,0,0,0,0,0,0,0,0,0
22,44,2,0,0.18333333333333332,0.047387988861640196,0.051883665058599725,0.0,-1.4582688508034272,0.0,-20.860518756883017,1.4063612251491533,1.13358157728573,1,1,0,0,0,0,0,0,0,0,0,0,0,0
23,46,3,0,0.19166666666666668,0.052323778551723876,0.05189305683493023,0.0,-1.5190925918219738,0.0,-22.275394513318336,1.3930078356464093,1.1821656005572942,1,1,0,0,0,0,0,0,0,0,0,0,0,0
24,48,3,0,0.2,0.062452981198344304,0.05190427118907235,0.0,-1.5194370685940461,0.0,-23.680474329524966,1.3730248766134432,1.274977307508856,1,1,0,0,0,0,0,0,0,0,0,0,0,0
25,50,3,0,0.20833333333333334,0.06346186491422046,0.051915671669299654,0.0,-1.5197900666685085,0.0,-25.084886859609956,1.374051953453345,1.3006151489925402,1,1,0,0,0,0,0,0,0,0,0,0,0,0
26,52,3,0,0.21666666666666667,0.06375538436723005,0.05192712992225759,0.0,-1.5201479024844184,0.0,-26.489352247804888,1.3776345402393395,1.3118151710655046,1,1,0,0,0,0,0,0,0,0,0,0,0,0
27,54,4,0,0.225,0.06468019679498838,0.051938759554086396,0.0,-1.4191276220946967,0.0,-27.79186091355051,1.3802839652194911,1.3270231850543965,1,1,0,0,0,0,0,0,0,0,0,0,0,0
28,56,4,0,0.23333333333333334,0.06387449242147625,0.05195024943197932,0.0,-1.419428596101378,0.0,-29.095464767798433,1.3840043254271495,1.353920795983697,1,1,0,0,0,0,0,0,0,0,0,0,0,0
29,58,4,0,0.24166666666666667,0.0631468100389121,0.051961613410963566,0.0,-1.419709752850213,0.0,-30.40006609719877,1.3857314012217445,1.3895937468026747,1,1,0,0,0,0,0,0,0,0,0,0,0,0
30,60,4,0,0.25,0.06557906205001629,0.051973420364873124,0.0,-1.4200054656967784,0.0,-31.70251908048066,1.3828899736747282,1.4083363093503167,1,1,0,0,0,0,0,0,0,0,0,0,0,0
31,62,5,0,0.25833333333333336,0.07060976441712441,0.05198613905440674,0.0,-1.5884116145766813,0.0,-33.168334791585806,1.3708012556631983,1.4447764004944061,1,1,0,0,0,0,0,0,0,0,0,0,0,0
32,64,5,0,0.26666666666666666,0.08109968185655347,0.05200075493897055,0.0,-1.5888454305678574,0.0,-34.62407978535814,1.352503268968838,1.5163761870971226,1,1,0,0,0,0,0,0,0,0,0,0,0,0
33,66,5,0,0.275,0.08173010747396958,0.052015492756551374,0.0,-1.5892861058821266,0.0,-36.079620291009746,1.3545027521629347,1.5346093160760153,1,1,0,0,0,0,0,0,0,0,0,0,0,0
34,68,5,0,0.2833333333333333,0.0818824569027754,0.05203026642583959,0.0,-1.5897321308905297,0.0,-37.53543969857166,1.3572246906681513,1.5453493927393156,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35,70,6,0,0.2916666666666667,0.08506884770614676,0.052045623891743845,0.0,-1.6493055080951728,0.0,-39.04763073506894,1.352428427470822,1.5792377441433025,1,1,0,0,0,0,0,0,0,0,0,0,0,0
36,72,6,0,0.3,0.08969180175510516,0.052061825760229996,0.0,-1.6495887345425173,0.0,-40.555465842096126,1.3468220430516655,1.6222697030980402,1,1,0,0,0,0,0,0,0,0,0,0,0,0
37,74,6,0,0.30833333333333335,0.08915185517027524,0.05207794009263004,0.0,-1.6498633023531992,0.0,-42.06409934918642,1.3498231005928936,1.6362179103309649,1,1,0,0,0,0,0,0,0,0,0,0,0,0
38,76,6,0,0.31666666666666665,0.08887327639689246,0.05209401400336574,0.0,-1.6501397814556378,0.0,-43.5732718402418,1.3535988563892165,1.6449480874055677,1,1,0,0,0,0,0,0,0,0,0,0,0,0
39,78,7,0,0.325,0.08904295995284528,0.05211012855759506,0.0,-1.6823006033987744,0.0,-45.11441935513014,1.357242041573168,1.6555736695042704,1,1,0,0,0,0,0,0,0,0,0,0,0,0
40,80,7,0,0.3333333333333333,0.08765666061639976,0.052126001967205536,0.0,-1.682699928316824,0.0,-46.657336620863354,1.3616750504158612,1.673724768018915,1,1,0,0,0,0,0,0,0,0,0,0,0,0
41,82,7,0,0.3416666666666667,0.08671143261940628,0.052141713726587546,0.0,-1.6830943702606496,0.0,-48.20157784477801,1.3632699171091693,1.6984915286076052,1,1,0,0,0,0,0,0,0,0,0,0,0,0
42,84,7,0,0.35,0.08900085520515688,0.0521578501731497,0.0,-1.6835105991106774,0.0,-49.74392973851038,1.3614926748082903,1.7149697777024722,1,1,0,0,0,0,0,0,0,0,0,0,0,0
43,86,8,0,0.35833333333333334,0.09185696942969557,0.0521745149290427,0.0,-1.652917534962774,0.0,-51.252815789114415,1.3575366844298133,1.7412454186648743,1,1,0,0,0,0,0,0,0,0,0,0,0,0
44,88,8,0,0.36666666666666664,0.09681815420565343,0.05219209127768754,0.0,-1.6529114772149824,0.0,-52.756717020846054,1.3511134848660293,1.7859802493241732,1,1,0,0,0,0,0,0,0,0,0,0,0,0
45,90,8,0,0.375,0.0962299530890931,0.05220957258275419,0.0,-1.6529080756792982,0.0,-54.261185570853506,1.3536269592929597,1.797509299835723,1,1,0,0,0,0,0,0,0,0,0,0,0,0
46,92,8,0,0.38333333333333336,0.09571555754549266,0.05222697206238418,0.0,-1.6529085504955094,0.0,-55.766151591741135,1.3574485598826258,1.804344760696395,1,1,0,0,0,0,0,0,0,0,0,0,0,0
47,94,9,0,0.39166666666666666,0.0949990509294274,0.05224425276423157,0.0,-1.780014328708214,0.0,-57.39892261675569,1.3619035491513947,1.8099042088739838,1,1,0,0,0,0,0,0,0,0,0,0,0,0
48,96,9,0,0.4,0.09315400780106842,0.0522612089536465,0.0,-1.7800595109503454,0.0,-59.03356691095132,1.3659897279990636,1.823700213868871,1,1,0,0,0,0,0,0,0,0,0,0,0,0
49,98,9,0,0.4083333333333333,0.09205915460107406,0.05227797667104922,0.0,-1.7801047333428919,0.0,-60.66933451302209,1.3672753905744615,1.846296068416771,1,1,0,0,0,0,0,0,0,0,0,0,0,0
50,100,9,0,0.4166666666666667,0.09318058743156499,0.052294959607615606,0.0,-1.7801623233399242,0.0,-62.30402128932284,1.3685240185628829,1.8604386610133674,1,1,0,0,0,0,0,0,0,0,0,0,0,0
51,102,10,0,0.425,0.09272094353065086,0.05231186972638951,0.0,-1.596677277536004,0.0,-63.755665753601804,1.3725386242373943,1.8662609651889495,1,1,0,0,0,0,0,0,0,0,0,0,0,0
52,104,10,0,0.43333333333333335,0.09099940158000308,0.052328476513222956,0.0,-1.5967628411183785,0.0,-65.20910071662695,1.3752946316027987,1.88061092595244,1,1,0,0,0,0,0,0,0,0,0,0,0,0
53,106,10,0,0.44166666666666665,0.09047481451261774,0.052344998022592286,0.0,-1.5968548419301178,0.0,-66.66313574602185,1.3754344637852602,1.9008171956183526,1,1,0,0,0,0,0,0,0,0,0,0,0,0
54,108,10,0,0.45,0.09083531950631496,0.05236159586172981,0.0,-1.5969560025797145,0.0,-68.11689483323352,1.3779396619754383,1.9122175946465692,1,1,0,0,0,0,0,0,0,0,0,0,0,0
55,110,11,0,0.4583333333333333,0.08997961414502598,0.05237804772338409,0.0,-1.733490091829312,0.0,-69.70802726319442,1.3821458527119455,1.9166041245011611,1,1,0,0,0,0,0,0,0,0,0,0,0,0
56,112,11,0,0.4666666666666667,0.0880317684807963,0.05239415344923033,0.0,-1.7335231715896013,0.0,-71.301124512854,1.3851930475538647,1.9272539135581939,1,1,0,0,0,0,0,0,0,0,0,0,0,0
57,114,11,0,0.475,0.0872877701292829,0.05241013284039765,0.0,-1.7335634538026026,0.0,-72.89499006368692,1.385487505492913,1.943847980274131,1,1,0,0,0,0,0,0,0,0,0,0,0,0
58,116,11,0,0.48333333333333334,0.08747411052071996,0.052426156125235296,0.0,-1.7336136685668344,0.0,-74.4887034656078,1.3878339003991873,1.9550199082009936,1,1,0,0,0,0,0,0,0,0,0,0,0,0
59,118,12,0,0.49166666666666664,0.0868172186904026,0.05244206877271167,0.0,-1.5980611705708625,0.0,-75.94750534871555,1.3910500714036438,1.9651470792792511,1,1,0,0,0,0,0,0,0,0,0,0,0,0
60,120,12,0,0.5,0.08591656472347609,0.05245782585298915,0.0,-1.5983578235305096,0.0,-77.4074887816696,1.3943963972567524,1.9975132047818716,1,1,0,0,0,0,0,0,0,0,0,0,0,0
61,122,12,0,0.5083333333333333,0.08432721007521238,0.0524733006564882,0.0,-1.598666794895172,0.0,-78.86935506583308,1.3989437626133239,2.022290300481272,1,1,0,0,0,0,0,0,0,0,0,0,0,0
62,124,12,0,0.5166666666666667,0.08321205653764707,0.05248857977154056,0.0,-1.598983129254893,0.0,-80.33263755877879,1.402179676620765,2.028495991461432,1,1,0,0,0,0,0,0,0,0,0,0,0,0
63,126,13,0,0.525,0.08198955115426898,0.052503643119591915,0.0,-1.649073947816593,0.0,-81.84721831232152,1.4053548244692764,2.025454175136322,1,1,0,0,0,0,0,0,0,0,0,0,0,0
64,128,13,0,0.5333333333333333,0.07928140505686798,0.05251821714401534,0.0,-1.6493717748928065,0.0,-83.36479046501344,1.4087500107423447,2.0057756969915475,1,1,0,0,0,0,0,0,0,0,0,0,0,0
65,130,13,0,0.5416666666666666,0.07599519824944778,0.05253219467336126,0.0,-1.649643758865327,0.0,-84.88590683095596,1.412422271710314,1.9936389936748429,1,1,0,0,0,0,0,0,0,0,0,0,0,0
66,132,13,0,0.55,0.07441100378253296,0.052545888038380395,0.0,-1.6499125180002645,0.0,-86.40886245713531,1.4163557311138435,1.9920352865174835,1,1,0,0,0,0,0,0,0,0,0,0,0,0
67,134,14,0,0.5583333333333333,0.07341873544234545,0.05255940580125258,0.0,-1.665391920856941,0.0,-87.94827623674865,1.4191101580957861,1.9919133683369517,1,1,0,0,0,0,0,0,0,0,0,0,0,0
68,136,14,0,0.5666666666666667,0.07335211970850963,0.05257291824630479,0.0,-1.6654137462727885,0.0,-89.48776494506663,1.4182151816692703,1.9903714504911865,1,1,0,0,0,0,0,0,0,0,0,0,0,0
69,138,14,0,0.575,0.07210526005618334,0.052586207776438985,0.0,-1.6654456350871965,0.0,-91.0285191123212,1.4196603663676846,1.9838622293619899,1,1,0,0,0,0,0,0,0,0,0,0,0,0
70,140,14,0,0.5833333333333334,0.07118532008115963,0.0525993343472072,0.0,-1.665481415204652,0.0,-92.5702158730975,1.4226667325478108,1.9840746997244547,1,1,0,0,0,0,0,0,0,0,0,0,0,0
71,142,15,0,0.5916666666666667,0.07041597074476158,0.052612325499028,0.0,-1.6536344889130261,0.0,-94.10082206576674,1.424880569592906,1.98699578896648,1,1,0,0,0,0,0,0,0,0,0,0,0,0
72,144,15,0,0.6,0.07089446031331548,0.052625411412494584,0.0,-1.6538120744994107,0.0,-95.63111426854033,1.4234217573463461,2.003804388416401,1,1,0,0,0,0,0,0,0,0,0,0,0,0
73,146,15,0,0.6083333333333333,0.071313212135653,0.05263858118941263,0.0,-1.6539888009900139,0.0,-97.16115127620527,1.422997560870232,2.0170713840696175,1,1,0,0,0,0,0,0,0,0,0,0,0,0
74,148,15,0,0.6166666666666667,0.07110628637965632,0.052651719316872576,0.0,-1.6541683838040064,0.0,-98.69156165431275,1.4246915132205094,2.0227706720999197,1,1,0,0,0,0,0,0,0,0,0,0,0,0
75,150,16,0,0.625,0.07030144859603737,0.0526647151854902,0.0,-1.6196335560941504,0.0,-100.18822904662537,1.42709273544461,2.0178582510886374,1,1,0,0,0,0,0,0,0,0,0,0,0,0
76,152,16,0,0.6333333333333333,0.06788329274682425,0.05267727012548584,0.0,-1.6200603252392298,0.0,-101.68772880899229,1.4299557828506984,1.9897000529761584,1,1,0,0,0,0,0,0,0,0,0,0,0,0
77,154,16,0,0.6416666666666667,0.06514614419581122,0.05268932446302602,0.0,-1.6204709734177594,0.0,-103.19036431375122,1.4325049681366968,1.9720515534122378,1,1,0,0,0,0,0,0,0,0,0,0,0,0
78,156,16,0,0.65,0.06490375005931526,0.05270133943646723,0.0,-1.6208879730130674,0.0,-104.6936471972685,1.4329544653915884,1.9723528539673578,1,1,0,0,0,0,0,0,0,0,0,0,0,0
79,158,17,0,0.6583333333333333,0.06666506785716564,0.05271368617088271,0.0,-1.619054103496054,0.0,-106.19332254673651,1.4291747935302483,1.9810199096943721,1,1,0,0,0,0,0,0,0,0,0,0,0,0
80,160,17,0,0.6666666666666666,0.07136998665940197,0.052726910695509374,0.0,-1.6192094078055261,0.0,-107.68843505718712,1.4206538580633878,2.0029474856880505,1,1,0,0,0,0,0,0,0,0,0,0,0,0
81,162,17,0,0.675,0.07468290067318861,0.05274075619402348,0.0,-1.6193669986403891,0.0,-109.1803783989603,1.4172694044003633,2.019289013956512,1,1,0,0,0,0,0,0,0,0,0,0,0,0
82,164,17,0,0.6833333333333333,0.07493295604751538,0.05275465536025523,0.0,-1.6195289814728155,0.0,-110.67221976902535,1.4182758099398078,2.0261568911913415,1,1,0,0,0,0,0,0,0,0,0,0,0,0
83,166,18,0,0.6916666666666667,0.07442551242972328,0.05276846765532418,0.0,-1.5857502178020308,0.0,-112.13077600674232,1.419167751197288,2.0337645600126133,1,1,0,0,0,0,0,0,0,0,0,0,0,0
84,168,18,0,0.7,0.07602076698697502,0.052782583475396945,0.0,-1.5864558368924577,0.0,-113.58842849317242,1.4172202916460175,2.0799654884392327,1,1,0,0,0,0,0,0,0,0,0,0,0,0
85,170,18,0,0.7083333333333334,0.07961982507458387,0.052797375681166075,0.0,-1.587244688339395,0.0,-115.04325598075606,1.4154559889809595,2.1494682041177424,1,1,0,0,0,0,0,0,0,0,0,0,0,0
86,172,18,0,0.7166666666666667,0.08058128348810811,0.05281235495607334,0.0,-1.5880671496537828,0.0,-116.49792949196566,1.4153885069687187,2.1707682720169807,1,1,0,0,0,0,0,0,0,0,0,0,0,0
87,174,19,0,0.725,0.08000666710003657,0.05282723582668224,0.0,-1.4193051160832155,0.0,-117.78440070512217,1.415922590289847,2.159046669299915,1,1,0,0,0,0,0,0,0,0,0,0,0,0
88,176,19,0,0.7333333333333333,0.0783600465763179,0.05284181856453937,0.0,-1.4204930356771908,0.0,-119.0736918756585,1.4167013495235714,2.089725574351568,1,1,0,0,0,0,0,0,0,0,0,0,0,0
89,178,19,0,0.7416666666666667,0.07647345629839819,0.05285605797423414,0.0,-1.421598543262499,0.0,-120.36596090464836,1.4176741422600883,2.033135062366516,1,1,0,0,0,0,0,0,0,0,0,0,0,0
90,180,19,0,0.75,0.07516360006787792,0.05287006096799772,0.0,-1.4226850462951932,0.0,-121.66061228990768,1.4188424832232804,2.0207694654504813,1,1,0,0,0,0,0,0,0,0,0,0,0,0
91,182,20,0,0.7583333333333333,0.07443127704293673,0.05288393484321284,0.0,-1.568936845390192,0.0,-123.10223392341172,1.4190464404119183,2.0221748123578416,1,1,0,0,0,0,0,0,0,0,0,0,0,0
92,184,20,0,0.7666666666666667,0.07665234745532601,0.05289823033516216,0.0,-1.5687530346831184,0.0,-124.54143638030435,1.415981677392542,2.0589429132105788,1,1,0,0,0,0,0,0,0,0,0,0,0,0
93,186,20,0,0.775,0.0794296838463815,0.052913051950227906,0.0,-1.568550716221517,0.0,-125.97764436072926,1.4135444320103967,2.0885552274902284,1,1,0,0,0,0,0,0,0,0,0,0,0,0
94,188,20,0,0.7833333333333333,0.0802543294427771,0.05292803588248975,0.0,-1.5683443469394065,0.0,-127.4128063423434,1.4126261848831696,2.1020756189804484,1,1,0,0,0,0,0,0,0,0,0,0,0,0
95,190,21,0,0.7916666666666666,0.0799143379372147,0.052942964771270674,0.0,-1.321561057125496,0.0,-128.60151009676042,1.4123280009338017,2.0900704264582157,1,1,0,0,0,0,0,0,0,0,0,0,0,0
96,192,21,0,0.8,0.0786710792384504,0.052957669633936895,0.0,-1.3224430120015016,0.0,-129.79232435988953,1.4123046286054417,2.027401461474011,1,1,0,0,0,0,0,0,0,0,0,0,0,0
97,194,21,0,0.8083333333333333,0.07712186303240998,0.05297209285469915,0.0,-1.3232555366149248,0.0,-130.98548594061734,1.412545500474359,1.973490509663375,1,1,0,0,0,0,0,0,0,0,0,0,0,0
98,196,21,0,0.8166666666666667,0.07605329235071068,0.05298632392887197,0.0,-1.3240552796848926,0.0,-132.18050160402265,1.4129970091444237,1.9626469885029612,1,1,0,0,0,0,0,0,0,0,0,0,0,0
99,198,22,0,0.825,0.07567618969222423,0.05300049203135782,0.0,-1.4635519701797415,0.0,-133.5153768924788,1.411738880622374,1.9615620521151413,1,1,0,0,0,0,0,0,0,0,0,0,0,0
100,200,22,0,0.8333333333333334,0.07974221139992466,0.05301542957552498,0.0,-1.4637293704994903,0.0,-134.84634862200284,1.4038481042754969,1.992985951147905,1,1,0,0,0,0,0,0,0,0,0,0,0,0
101,202,22,0,0.8416666666666667,0.08641524867478267,0.05303162664176211,0.0,-1.463892515153778,0.0,-136.17079426184006,1.3975935008514704,2.042486248579194,1,1,0,0,0,0,0,0,0,0,0,0,0,0
102,204,22,0,0.85,0.08775400678230127,0.0530480847666464,0.0,-1.4640567709033572,0.0,-137.49404894119448,1.3956845700104412,2.052821137338956,1,1,0,0,0,0,0,0,0,0,0,0,0,0
103,206,23,0,0.8583333333333333,0.0874364988400167,0.05306449350659632,0.0,-1.2710926369785864,0.0,-138.62464058582646,1.3943573730492407,2.0372704828169677,1,1,0,0,0,0,0,0,0,0,0,0,0,0
104,208,23,0,0.8666666666666667,0.08663702711876553,0.05308076222928095,0.0,-1.2720605754487084,0.0,-139.7569833719271,1.3931216576334395,1.973030791821697,1,1,0,0,0,0,0,0,0,0,0,0,0,0
105,210,23,0,0.875,0.08556376610984628,0.05309683920856966,0.0,-1.272956215944123,0.0,-140.89127898255282,1.392113194760143,1.9185940610309469,1,1,0,0,0,0,0,0,0,0,0,0,0,0
106,212,23,0,0.8833333333333333,0.0846384954611068,0.05311275191858418,0.0,-1.2738369063243713,0.0,-142.0273646414975,1.391285087444938,1.9064571087826503,1,1,0,0,0,0,0,0,0,0,0,0,0,0
107,214,24,0,0.8916666666666667,0.08444356722867141,0.05312863748829108,0.0,-1.3375916165937713,0.0,-143.22738405337432,1.3884903861973854,1.9021635844031397,1,1,0,0,0,0,0,0,0,0,0,0,0,0
108,216,24,0,0.9,0.08820688681433708,0.053145241166037395,0.0,-1.3374647191357614,0.0,-144.4234966445297,1.3808783635216484,1.8940190748816224,1,1,0,0,0,0,0,0,0,0,0,0,0,0
109,218,24,0,0.9083333333333333,0.08904029559099413,0.05316201224977486,0.0,-1.337353516415447,0.0,-145.6186478531044,1.3771371621602808,1.8509280560504917,1,1,0,0,0,0,0,0,0,0,0,0,0,0
110,220,24,0,0.9166666666666666,0.08903149021525891,0.053178792261683226,0.0,-1.3372508456458474,0.0,-146.8136884162733,1.3746493635250903,1.8427084533886606,1,1,0,0,0,0,0,0,0,0,0,0,0,0
111,222,25,0,0.925,0.08872146706304207,0.05319552438357579,0.0,-1.1699371583191918,0.0,-147.84170858314587,1.3724452668935516,1.8272078531525902,1,1,0,0,0,0,0,0,0,0,0,0,0,0
112,224,25,0,0.9333333333333333,0.088335069529073,0.053212194097895335,0.0,-1.170420737661443,0.0,-148.87058205718034,1.3703124927607155,1.773519549856167,1,1,0,0,0,0,0,0,0,0,0,0,0,0
113,226,25,0,0.9416666666666667,0.0876602757191769,0.053228746803126246,0.0,-1.1708493313896713,0.0,-149.90054236604772,1.3687288074860366,1.7258656909280805,1,1,0,0,0,0,0,0,0,0,0,0,0,0
114,228,25,0,0.95,0.08700831893690975,0.053245186587368536,0.0,-1.1712673714836757,0.0,-150.93155623200713,1.367493251924869,1.7159950632942123,1,1,0,0,0,0,0,0,0,0,0,0,0,0
115,230,26,0,0.9583333333333334,0.08733833655387713,0.05326169894270309,0.0,-1.3528998107617456,0.0,-152.1438560072723,1.3625366340300613,1.7105975454802806,1,1,0,0,0,0,0,0,0,0,0,0,0,0
116,232,26,0,0.9666666666666667,0.09346205301536514,0.053279380407421056,0.0,-1.352381971111961,0.0,-153.34949654496145,1.3472468619421272,1.6948880250526408,1,1,0,0,0,0,0,0,0,0,0,0,0,0
117,234,26,0,0.975,0.09666024392666728,0.05329767926986493,0.0,-1.351892265253311,0.0,-154.55143088701823,1.3393044164571337,1.6590794627083554,1,1,0,0,0,0,0,0,0,0,0,0,0,0
118,236,26,0,0.9833333333333333,0.09743680579044067,0.05331613786994723,0.0,-1.3514108964925238,0.0,-155.75208883985036,1.335100669432633,1.653941001627062,1,1,0,0,0,0,0,0,0,0,0,0,0,0
119,238,27,0,0.9916666666666667,0.0974015496876035,0.05333460257408251,0.0,-1.1597773231751345,0.0,-156.7611300107638,1.3319792284338814,1.6409545311481708,1,1,0,0,0,0,0,0,0,0,0,0,0,0
120,240,27,0,1.0,0.09724984976724471,0.05335305128413091,0.0,-1.1600280440737072,0.0,-157.77055515378612,1.3291106774768076,1.597862002958387,1,1,0,0,0,0,0,0,0,0,0,0,0,0
121,242,27,0,1.0083333333333333,0.0969010360991085,0.053371446521540085,0.0,-1.160243045569593,0.0,-158.78052571673507,1.3270501772694523,1.5640540377631422,1,1,0,0,0,0,0,0,0,0,0,0,0,0
122,244,27,0,1.0166666666666666,0.09650964959174502,0.05338978007229568,0.0,-1.1604536689295522,0.0,-159.79107995600057,1.3256227609355116,1.5582814208974503,1,1,0,0,0,0,0,0,0,0,0,0,0,0
123,246,28,0,1.025,0.0971590398758515,0.05340824971239588,0.0,-1.2525553166013683,0.0,-160.89306798301368,1.3189878102099566,1.5517379067114663,1,1,0,0,0,0,0,0,0,0,0,0,0,0
124,248,28,0,1.0333333333333334,0.10552124825721876,0.05342832346433857,0.0,-1.2523564691188,0.0,-161.98647488041092,1.2914706081230618,1.5405799145800638,1,1,0,0,0,0,0,0,0,0,0,0,0,0
125,250,28,0,1.0416666666666667,0.11715544174709436,0.05345062812224072,0.0,-1.2521468510206704,0.0,-163.06801566156227,1.2683141097827328,1.5462258664569233,1,1,0,0,0,0,0,0,0,0,0,0,0,0
126,252,28,0,1.05,0.12051858176231889,0.053473592513029126,0.0,-1.2519362387273676,0.0,-164.1459597260143,1.2595259545394524,1.5511039449778603,1,1,0,0,0,0,0,0,0,0,0,0,0,0
127,254,29,0,1.0583333333333333,0.12124136445446965,0.0534967145467128,0.0,-1.129749776194004,0.0,-165.1009714232071,1.2530769242852855,1.542859725586205,1,1,0,0,0,0,0,0,0,0,0,0,0,0
128,256,29,0,1.0666666666666667,0.1213885740117604,0.0535198846959334,0.0,-1.1299370877503603,0.0,-166.05600005224977,1.247221668146772,1.4981616492819467,1,1,0,0,0,0,0,0,0,0,0,0,0,0
129,258,29,0,1.075,0.12104444304361195,0.053543009152833033,0.0,-1.1300816230927875,0.0,-167.01149422314612,1.2425125492980669,1.458604971528579,1,1,0,0,0,0,0,0,0,0,0,0,0,0
130,260,29,0,1.0833333333333333,0.12076571495265753,0.05356610028371855,0.0,-1.130219087090965,0.0,-167.9673814950007,1.238748737943486,1.452428704247572,1,1,0,0,0,0,0,0,0,0,0,0,0,0
131,262,30,0,1.0916666666666666,0.1218087535365342,0.053589411034114534,0.0,-1.1468369032170116,0.0,-168.93882023364705,1.228573380373931,1.4492780610980451,1,1,0,0,0,0,0,0,0,0,0,0,0,0
132,264,30,0,1.1,0.13054788989744992,0.053614416742793866,0.0,-1.1463109171897705,0.0,-169.90096884419657,1.2008726883171845,1.4341633328651173,1,1,0,0,0,0,0,0,0,0,0,0,0,0
133,266,30,0,1.1083333333333334,0.13527000840044323,0.053640351576008036,0.0,-1.145808824618355,0.0,-170.85786730883848,1.186409533449787,1.4066026529774973,1,1,0,0,0,0,0,0,0,0,0,0,0,0
134,268,30,0,1.1166666666666667,0.13702273576779334,0.05366664804650642,0.0,-1.1453138265998495,0.0,-171.81249175162404,1.177716398860344,1.4045140678160777,1,1,0,0,0,0,0,0,0,0,0,0,0,0
135,270,31,0,1.125,0.13759082099662479,0.05369307949638575,0.0,-1.082271269739561,0.0,-172.70347912087058,1.1713805402095439,1.3972227847580205,1,1,0,0,0,0,0,0,0,0,0,0,0,0
136,272,31,0,1.1333333333333333,0.13804840669150664,0.05371962502787343,0.0,-1.0821526670980655,0.0,-173.59386375624928,1.1662082700807017,1.3703529020645897,1,1,0,0,0,0,0,0,0,0,0,0,0,0
137,274,31,0,1.1416666666666666,0.13821986622831517,0.05374622983941086,0.0,-1.0820142144134108,0.0,-174.48391187459495,1.1629880382027449,1.352337286681236,1,1,0,0,0,0,0,0,0,0,0,0,0,0
138,276,31,0,1.15,0.1381491718211869,0.0537728473886185,0.0,-1.0818739693390274,0.0,-175.37386382472417,1.1613946013596363,1.350070246437244,1,1,0,0,0,0,0,0,0,0,0,0,0,0
139,278,32,0,1.1583333333333334,0.13949509017955108,0.05379975102364145,0.0,-1.161706248637994,0.0,-176.34227523215898,1.15007066899179,1.3457766402756555,1,1,0,0,0,0,0,0,0,0,0,0,0,0
